listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://www.fleurets.com/properties/s-620301/freehold-pubs-for-sale/george-alton-hampshire,George Butts Road Alton Hampshire GU34 1LH,475000,Freehold Pubs,['https://www.fleurets.com/fileimages/S-620301.JPG'],Affluent Hampshire town Extensive refurbished trading areas (50) Spacious private accommodation Raised garden (70) and Car park (7) Smaller garden and covered patio area Affluent Hampshire town Extensive refurbished trading areas (50) Spacious private accommodation Raised garden (70) and Car park (7) Smaller garden and covered patio area Garden Town Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our South Office on 01273 429500,,,GU34 1LH,[],Fleurets,,,south@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/m-528796/freehold-pubs-for-sale/white-horse-inn-loughborough-leicestershire,White Horse Inn 6 Church Street Seagrave Loughborough Leicestershire LE12 7LT,450000,Freehold Pubs,['https://www.fleurets.com/fileimages/M-528796.JPG'],Delightful Leicestershire Village Pub Extremely Well Presented Throughout Adjacent Function Room & Studio Beer Garden & Car Park 3 Bed Private Quarters Delightful Leicestershire Village Pub Extremely Well Presented Throughout Adjacent Function Room & Studio Beer Garden & Car Park 3 Bed Private Quarters Function Room Garden Village Car Park Private Accommodation To discuss viewing arrangements please contact our Midlands Office on 0121 236 5252,,,LE12 7LT,[],Fleurets,,,midlands@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/n-526565/freehold-pubs-for-sale/blacksmiths-arms-york-north-yorkshire,Blacksmiths Arms Cherry Tree Avenue Newton on Ouse York North Yorkshire YO30 2BN,450000,Freehold Pubs,['https://www.fleurets.com/fileimages/N-526565.JPG'],"£302,000 net turnover with 70% wet split 3 e/s letting bedrooms - used but not let out Bar & Restaurant in 3 sections with 62 Covers Attractive gardens patio and large car park 2 Bed accommodation £302,000 net turnover with 70% wet split 3 e/s letting bedrooms - used but not let out Bar & Restaurant in 3 sections with 62 Covers Attractive gardens patio and large car park 2 Bed accommodation Garden Land Village Letting Bedrooms Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our North Office on 0113 234 0304",,,YO30 2BN,[],Fleurets,,,north@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/la-524771/freehold-pubs-for-sale/tudor-peacock-chilham-kent,Tudor Peacock The Square Chilham Kent CT4 8BY,450000,Freehold Pubs,['https://www.fleurets.com/fileimages/LA-524771.JPG'],"Recently renovated Tudor building fitted out as a wine bar & shop Situated in a lovely and historic village close to Canterbury Ground & first floor internal trade areas retaining period character Kitchen, feature wine store & cellar Courtyard & scope for outside seating (8) at the front (STC) Recently renovated Tudor building fitted out as a wine bar & shop Situated in a lovely and historic village close to Canterbury Ground & first floor internal trade areas retaining period character Kitchen, feature wine store & cellar Courtyard & scope for outside seating (8) at the front (STC) Countryside Destination Function Room Village Outside Trading To discuss viewing arrangements please contact our London Office on 020 7280 4700",,,CT4 8BY,[],Fleurets,,,londonagency@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/m-528627/freehold-pubs-for-sale/jackson-stops-inn-oakham-rutland,Jackson Stops Inn Rookery Road Stretton Oakham Rutland LE15 7RA,450000,Freehold Pubs,['https://www.fleurets.com/fileimages/M-528627.JPG'],Delightful Rutland Village Pub Stone built and part-thatched Character trading rooms Excellent access to A1 3 Bed private quarters Delightful Rutland Village Pub Stone built and part-thatched Character trading rooms Excellent access to A1 3 Bed private quarters Garden Village Car Park Private Accommodation To discuss viewing arrangements please contact our Midlands Office on 0121 236 5252,,,LE15 7RA,[],Fleurets,,,midlands@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/nw-424267/freehold-hotels-for-sale/del-mar-guest-house-llandudno-conwy,Del Mar Guest House 12 Deganwy Avenue Llandudno Conwy LL30 2YB,425000,Freehold Hotels,['https://www.fleurets.com/fileimages/NW-424267.JPG'],11 en-suite bedroom family run guesthouse Town centre location 2 bedroom private living accommodation Dining room c.26 covers Profitable business www.del-mar.co.uk 11 en-suite bedroom family run guesthouse Town centre location 2 bedroom private living accommodation Dining room c.26 covers Profitable business www.del-mar.co.uk Town Letting Bedrooms Car Park Private Accommodation To discuss viewing arrangements please contact our North West Office on 0161 683 5445,,,LL30 2YB,[],Fleurets,,,northwest@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/n-426122/freehold-pubs-development-for-sale/black-horse-skipton-north-yorkshire,Black Horse Main Road Hellifield Skipton North Yorkshire BD23 4HT,425000,Freehold Pubs Development,['https://www.fleurets.com/fileimages/N-426122.JPG'],"Lounge, Bar & 42 cover Restaurant 7 en-suite Letting Bedrooms Main road position on A65 Disused Function Room Large barn Lounge, Bar & 42 cover Restaurant 7 en-suite Letting Bedrooms Main road position on A65 Disused Function Room Large barn Function Room Garden Main Road Village Letting Bedrooms Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our North Office on 0113 234 0304",,,BD23 4HT,[],Fleurets,,,north@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/nw-524523/freehold-pubs-for-sale/millstone-bank-street-bar-pub--bolton-greater-manchester,Millstone & Bank Street Bar & Pub 12 Crown Street Bolton Greater Manchester BL1 2RU,425000,Freehold Pubs,['https://www.fleurets.com/fileimages/NW-524523.JPG'],Traditional town centre pub Contrasting modern bar and function space Beer patio & courtyard. Catering kitchen 3 Bed private flat & office suites Also available To Let (Offers Invited) Traditional town centre pub Contrasting modern bar and function space Beer patio & courtyard. Catering kitchen 3 Bed private flat & office suites Also available To Let (Offers Invited) Function Room Garden Town Late Licence Private Accommodation To discuss viewing arrangements please contact our North West Office on 0161 683 5445,,,BL1 2RU,[],Fleurets,,,northwest@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/e-619851/freehold-pubs-for-sale/half-moon-inn-belchamp-st-paul-nr-sudbury-essex,Half Moon Inn Cole Green Belchamp St Paul nr Sudbury Essex CO10 7DP,415000,Freehold Pubs,['https://www.fleurets.com/fileimages/E-619851.JPG'],Picturesque village freehouse and restaurant Detached thatched property overlooking the village green Three-bedroom owner's / managers accommodation Car park (25) and rear trade garden (100+) Additional seating (40) to the front ideal for dog walkers Picturesque village freehouse and restaurant Detached thatched property overlooking the village green Three-bedroom owner's / managers accommodation Car park (25) and rear trade garden (100+) Additional seating (40) to the front ideal for dog walkers Countryside Destination Garden Village Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our East Office on 01223 402600,,,CO10 7DP,[],Fleurets,,,east@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/m-529031/freehold-hotels-for-sale/wynnstay-hotel-machynlleth-powys,Wynnstay Hotel Heol Maengwyn Machynlleth Powys SY20 8AE,400000,Freehold Hotels,['https://www.fleurets.com/fileimages/M-529031.JPG'],"Long leasehold term granted of 90 years from 10th October 2017 Rent £23,142 p.a. annual indexation of a cap and collar of 4% and 1% Full repairing and insuring lease 24 ensuite bedroom hotel in town centre Trade areas inc restaurant, bar area, two lounges and function room Long leasehold term granted of 90 years from 10th October 2017 Rent £23,142 p.a. annual indexation of a cap and collar of 4% and 1% Full repairing and insuring lease 24 ensuite bedroom hotel in town centre Trade areas inc restaurant, bar area, two lounges and function room Function Room Town Letting Bedrooms Outside Trading Car Park To discuss viewing arrangements please contact our Midlands Office on 0121 236 5252",,,SY20 8AE,[],Fleurets,,,midlands@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/m-528769/freehold-pubs-restaurants-for-sale/bar-restaurant-opportunity-birmingham-west-midlands,Bar - Restaurant Opportunity Westside Two 20 Suffolk Street Queensway Birmingham West Midlands B1 1LW,400000,Freehold Pubs Restaurants,['https://www.fleurets.com/fileimages/M-528769.JPG'],Prominent Birmingham City Centre position Opposite Alexandra Theatre/Queensway Busy mixed use position Could suite a range of uses Over 100 years unexpired at nil rent Prominent Birmingham City Centre position Opposite Alexandra Theatre/Queensway Busy mixed use position Could suite a range of uses Over 100 years unexpired at nil rent Main Road Late Licence City To discuss viewing arrangements please contact our Midlands Office on 0121 236 5252,,,B1 1LW,[],Fleurets,,,midlands@fleurets.com,,,,Leasehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/nw-423815/freehold-pubs-development-for-sale/coopers-arms-crewe-cheshire,Coopers Arms The Square Woore Crewe Cheshire CW3 9SD,385000,Freehold Pubs Development,['https://www.fleurets.com/fileimages/NW-423815.JPG'],Village community pub Public bar & lounge bar with catering kitchen Beer patio and car parking for c.30 cars 3 bed private flat May suit alternative use (stp) Village community pub Public bar & lounge bar with catering kitchen Beer patio and car parking for c.30 cars 3 bed private flat May suit alternative use (stp) Village Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our North West Office on 0161 683 5445,,,CW3 9SD,[],Fleurets,,,northwest@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/e-519718/leasehold-pubs-restaurants-for-sale/waterfront-bar-bistro-ipswich-suffolk,Waterfront Bar Bistro 15 Regatta Quay Ipswich Suffolk IP4 1FH,380000,Leasehold Pubs Restaurants,['https://www.fleurets.com/fileimages/E-519718.JPG'],"Bar & Bistro overlooking Ipswich Marina Circa 130 covers arranged over two floors Late night license to 1am The marina incorporates leisure, restaurants and residential Potential to convert the upper level to a two bed flat (STPP) Bar & Bistro overlooking Ipswich Marina Circa 130 covers arranged over two floors Late night license to 1am The marina incorporates leisure, restaurants and residential Potential to convert the upper level to a two bed flat (STPP) Town Waterside Late Licence Outside Trading To discuss viewing arrangements please contact our East Office on 01223 402600",,,IP4 1FH,[],Fleurets,,,east@fleurets.com,,,,Leasehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/m-926330/freehold-pubs-for-sale/great-northern-inn-nr-newarkontrent-nottinghamshire,Great Northern Inn Ossington Road Carlton-on-Trent Nr Newark-on-Trent Nottinghamshire NG23 6NT,375000,Freehold Pubs,['https://www.fleurets.com/fileimages/M-926330.JPG'],"Excellent accessibility from A1 Character trading areas Patio, beer garden and 40+ car park Potential for caravan park (STPP) 1.19 acres / 4 bed private quarters Excellent accessibility from A1 Character trading areas Patio, beer garden and 40+ car park Potential for caravan park (STPP) 1.19 acres / 4 bed private quarters Garden Land Village Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our Midlands Office on 0121 236 5252",,1.19,NG23 6NT,[],Fleurets,,,midlands@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/nw-525061/freehold-pubs-development-for-sale/bulls-head-glossop-derbyshire,Bulls Head 78 Old Road Tintwistle Glossop Derbyshire SK13 1JY,375000,Freehold Pubs Development,['https://www.fleurets.com/fileimages/NW-525061.JPG'],Village local pub with catering kitchen 2 bed private accommodation May suit alternative use (subject to planning) c.14 space car park - potential development opportunity Additional piece of land offering further development Village local pub with catering kitchen 2 bed private accommodation May suit alternative use (subject to planning) c.14 space car park - potential development opportunity Additional piece of land offering further development Garden Land Village Car Park Private Accommodation To discuss viewing arrangements please contact our North West Office on 0161 683 5445,,,SK13 1JY,[],Fleurets,,,northwest@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
